wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.576470588235294,40.73289158047831,40.73289158047831,0.9919464400408204,0.9919464400408204,-45.03058344441985,-45.03058344441985,0.0006307653406607632,0.0006307653406607632
1.5788235294117647,40.98071990070623,40.98071990070623,0.9740848754226549,0.9740848754226549,-45.27445063206109,-45.27445063206109,0.0006451839021211448,0.0006451839021211448
1.5811764705882352,41.239918845054135,41.239918845054135,1.0474575882809931,1.0474575882809931,-45.53356785130133,-45.53356785130133,0.0006030050798818385,0.0006030050798818385
1.5835294117647059,41.50719515930402,41.50719515930402,1.2581707948125087,1.2581707948125087,-45.80335366786546,-45.80335366786546,0.0005038020759941962,0.0005038020759941962
1.5858823529411765,41.78281056368715,41.78281056368715,1.8002449509309555,1.8002449509309555,-46.08219754288392,-46.08219754288392,0.0003525256965559609,0.0003525256965559609
1.5882352941176474,42.07176236770486,42.07176236770486,3.985311935918037,3.985311935918037,-46.372973740920855,-46.372973740920855,0.00015913855482215878,0.00015913855482215878
1.5905882352941176,39.17108949153598,39.17108949153598,10.224293767547216,10.224293767547216,-43.47142768148744,-43.47142768148744,6.197665801665305e-05,6.197665801665305e-05
1.592941176470588,39.496874317984535,39.496874317984535,2.1638154341443854,2.1638154341443854,-43.79324928467478,-43.79324928467478,0.00029320332585166934,0.00029320332585166934
1.5952941176470588,39.80425536289119,39.80425536289119,1.238535096836791,1.238535096836791,-44.095358438509784,-44.095358438509784,0.0005147404242456661,0.0005147404242456661
1.5976470588235294,40.114532348305346,40.114532348305346,0.9105245261879279,0.9105245261879279,-44.40100517619575,-44.40100517619575,0.0007067918650616601,0.0007067918650616601
1.6,40.42776932315204,40.42776932315204,0.7662322617291853,0.7662322617291853,-44.712500849046314,-44.712500849046314,0.0008511054604692448,0.0008511054604692448
1.6023529411764705,40.74461240602347,40.74461240602347,0.7100188149590498,0.7100188149590498,-45.03188358451161,-45.03188358451161,0.0009325088482675267,0.0009325088482675267
