wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5858823529411765,85.65135125387035,85.65135125387035,1.4671696660885425,1.4671696660885425,-88.40506980831468,-88.40506980831468,0.0004117638049365904,0.0004117638049365904
1.5882352941176474,85.92244148507098,85.92244148507098,2.2265446846537222,2.2265446846537222,-88.68009332068708,-88.68009332068708,0.0002743720363981775,0.0002743720363981775
1.5905882352941176,86.25291654076071,86.25291654076071,5.818607632555154,5.818607632555154,-89.01390934147562,-89.01390934147562,0.00010573593183475899,0.00010573593183475899
1.592941176470588,83.1309486724905,83.1309486724905,7.168661383345887,7.168661383345887,-85.89206107437676,-85.89206107437676,8.624965625425118e-05,8.624965625425118e-05
1.5952941176470588,83.50552224444206,83.50552224444206,2.181874586892717,2.181874586892717,-86.26255597498835,-86.26255597498835,0.0002850905192281498,0.0002850905192281498
1.5976470588235294,83.80932143085437,83.80932143085437,1.3123728212790038,1.3123728212790038,-86.55926691112039,-86.55926691112039,0.0004788055802239685,0.0004788055802239685
1.6,84.10911966414676,84.10911966414676,0.979877768995782,0.979877768995782,-86.85192036822471,-86.85192036822471,0.0006517659170451514,0.0006517659170451514
1.6023529411764705,84.40904513299634,84.40904513299634,0.8276905605492267,0.8276905605492267,-87.14827516821092,-87.14827516821092,0.0007885793955174671,0.0007885793955174671
1.6047058823529412,84.71016881732801,84.71016881732801,0.764129351920975,0.764129351920975,-87.45179200831078,-87.45179200831078,0.000875572998001877,0.000875572998001877
1.6070588235294117,85.01537684711674,85.01537684711674,0.7602387441204188,0.7602387441204188,-87.76592280996067,-87.76592280996067,0.0009020984625094443,0.0009020984625094443
1.6094117647058825,85.33205241589867,85.33205241589867,0.8134746069742896,0.8134746069742896,-88.09673340617846,-88.09673340617846,0.0008614191068093012,0.0008614191068093012
1.611764705882353,85.6753257255937,85.6753257255937,0.9461124007836835,0.9461124007836835,-88.45695290240992,-88.45695290240992,0.0007531973532963893,0.0007531973532963893
1.6141176470588237,86.08231700608184,86.08231700608184,1.2319710452655501,1.2319710452655501,-88.88059609148667,-88.88059609148667,0.0005854160840649314,0.0005854160840649314
1.616470588235294,86.67405944944066,86.67405944944066,1.8852028936419947,1.8852028936419947,-89.48636458232087,-89.48636458232087,0.00038589640817189146,0.00038589640817189146
1.6188235294117648,87.82069805730984,87.82069805730984,2.725598800337529,2.725598800337529,-90.64323629526467,-90.64323629526467,0.00026901568900776664,0.00026901568900776664
1.6211764705882352,88.96911608787838,88.96911608787838,1.7522859571391034,1.7522859571391034,-91.79844923957987,-91.79844923957987,0.00042256757086775633,0.00042256757086775633
1.6235294117647059,89.57829360896227,89.57829360896227,1.0754928459398876,1.0754928459398876,-92.41320111919408,-92.41320111919408,0.000698103583745072,0.000698103583745072
1.6258823529411766,90.01441832373573,90.01441832373573,0.7802946344804047,0.7802946344804047,-92.85632050373931,-92.85632050373931,0.0009799020262796223,0.0009799020262796223
1.6282352941176468,90.39315547020753,90.39315547020753,0.6370299865936309,0.6370299865936309,-93.24583538970334,-93.24583538970334,0.0012260418526427192,0.0012260418526427192
1.630588235294118,90.74876788540276,90.74876788540276,0.5661324993246811,0.5661324993246811,-93.61753001050502,-93.61753001050502,0.0014102180684778618,0.0014102180684778618
1.6329411764705881,91.0973827260975,91.0973827260975,0.5380339857268639,0.5380339857268639,-93.9869881287318,-93.9869881287318,0.001513764580542694,0.001513764580542694
1.6352941176470588,91.45167802116366,91.45167802116366,0.5425859921807764,0.5425859921807764,-94.36538811199947,-94.36538811199947,0.001525402315071266,0.001525402315071266
1.6376470588235295,91.82680183807071,91.82680183807071,0.5800607027012588,0.5800607027012588,-94.76549895872732,-94.76549895872732,0.0014430850655953694,0.0014430850655953694
1.6400000000000001,92.24649305521828,92.24649305521828,0.6597858783227842,0.6597858783227842,-95.20864578979509,-95.20864578979509,0.0012775867667882271,0.0012775867667882271
1.6423529411764706,92.7539529725889,92.7539529725889,0.7985659903745158,0.7985659903745158,-95.7362854110922,-95.7362854110922,0.0010601594641419503,0.0010601594641419503
1.6447058823529415,93.42427633647542,93.42427633647542,0.9853972346512073,0.9853972346512073,-96.42277129320587,-96.42277129320587,0.0008626405215285041,0.0008626405215285041
1.6470588235294117,94.27718909482222,94.27718909482222,1.0469296392562262,1.0469296392562262,-97.28847530095047,-97.28847530095047,0.0008170633578904646,0.0008170633578904646
1.6494117647058824,95.08259360439355,95.08259360439355,0.8619173684825165,0.8619173684825165,-98.10544144913356,-98.10544144913356,0.001002275844289909,0.001002275844289909
1.651764705882353,95.6970303544484,95.6970303544484,0.6600521426865619,0.6600521426865619,-98.73270074959424,-98.73270074959424,0.0013269737657244565,0.0013269737657244565
1.6541176470588237,96.18415858137685,96.18415858137685,0.5295477051295,0.5295477051295,-99.23589442858925,-99.23589442858925,0.0016815131189510358,0.0016815131189510358
1.6564705882352944,96.60638448601746,96.60638448601746,0.4529911361648927,0.4529911361648927,-99.67865134044273,-99.67865134044273,0.001999473019520092,0.001999473019520092
1.6588235294117644,96.99736889424497,96.99736889424497,0.410474260956508,0.410474260956508,-100.09432852468582,-100.09432852468582,0.0022404326352178897,0.0022404326352178897
1.6611764705882353,97.37704997340475,97.37704997340475,0.391031488357689,0.391031488357689,-100.50155517588547,-100.50155517588547,0.0023791685754496546,0.0023791685754496546
1.663529411764706,97.76090645899934,97.76090645899934,0.38980617313920535,0.38980617313920535,-100.91370880323466,-100.91370880323466,0.0024036510791642382,0.0024036510791642382
1.6658823529411766,98.1645642073234,98.1645642073234,0.4057951933193339,0.4057951933193339,-101.34409427269772,-101.34409427269772,0.0023156748475730024,0.0023156748475730024
1.668235294117647,98.60720721786844,98.60720721786844,0.440220594165936,0.440220594165936,-101.81020026278135,-101.81020026278135,0.0021347620223456853,0.0021347620223456853
1.670588235294118,99.11451261927128,99.11451261927128,0.49303873932449854,0.49303873932449854,-102.33683401102748,-102.33683401102748,0.0019046302259858427,0.0019046302259858427
1.672941176470588,99.71367129229913,99.71367129229913,0.5519807560072162,0.5519807560072162,-102.95150317326203,-102.95150317326203,0.0017032209200400594,0.0017032209200400594
1.6752941176470588,100.39920035047946,100.39920035047946,0.5768190018924269,0.5768190018924269,-103.65039487552646,-103.65039487552646,0.0016373211101101703,0.0016373211101101703
1.6776470588235295,101.09065902984874,101.09065902984874,0.5354230465407485,0.5354230465407485,-104.35535412809318,-104.35535412809318,0.0017790945169139478,0.0017790945169139478
1.68,101.7019035560858,101.7019035560858,0.46037287691426654,0.46037287691426654,-104.98264648555502,-104.98264648555502,0.002094231634931351,0.002094231634931351
1.6823529411764706,102.2221402010096,102.2221402010096,0.39290008073387706,0.39290008073387706,-105.5229135717323,-105.5229135717323,0.002487528979386918,0.002487528979386918
1.684705882352941,102.67790428518782,102.67790428518782,0.34447962180085046,0.34447962180085046,-106.00313677238918,-106.00313677238918,0.002873597207902576,0.002873597207902576
1.6870588235294117,103.0961192892149,103.0961192892149,0.31312092268874575,0.31312092268874575,-106.44921635838031,-106.44921635838031,0.003193143983650384,0.003193143983650384
1.6894117647058824,103.49662375343581,103.49662375343581,0.29503659531087084,0.29503659531087084,-106.87926079584149,-106.87926079584149,0.003408062881069232,0.003408062881069232
1.6917647058823528,103.89500267495046,103.89500267495046,0.28775272580218075,0.28775272580218075,-107.30668412270279,-107.30668412270279,0.0034984901900702845,0.0034984901900702845
1.6941176470588235,104.30523346691531,104.30523346691531,0.29006670917126454,0.29006670917126454,-107.74318299144221,-107.74318299144221,0.003461937883558372,0.003461937883558372
1.6964705882352942,104.74101151380702,104.74101151380702,0.3015480228336089,0.3015480228336089,-108.2012423196867,-108.2012423196867,0.003315295662281129,0.003315295662281129
1.6988235294117644,105.21711652750392,105.21711652750392,0.321422509617779,0.321422509617779,-108.69517411525858,-108.69517411525858,0.0030977433369976954,0.0030977433369976954
1.7011764705882353,105.74698319583601,105.74698319583601,0.34587486843013027,0.34587486843013027,-109.2390929597416,-109.2390929597416,0.0028748008479603875,0.0028748008479603875
1.7035294117647062,106.33249169904398,106.33249169904398,0.3645615893997859,0.3645615893997859,-109.83705249983788,-109.83705249983788,0.002734921718642718,0.002734921718642718
1.7058823529411766,106.94797906670598,106.94797906670598,0.3638348639678502,0.3638348639678502,-110.46598599212305,-110.46598599212305,0.002760500017283527,0.002760500017283527
1.7082352941176469,107.54548339772073,107.54548339772073,0.34090429202334266,0.34090429202334266,-111.07996337257303,-111.07996337257303,0.0029773996331849194,0.0029773996331849194
1.7105882352941175,108.09020022015736,108.09020022015736,0.3077900092354692,0.3077900092354692,-111.64557810020723,-111.64557810020723,0.0033372958328295194,0.0033372958328295194
1.7129411764705882,108.57840211255338,108.57840211255338,0.2763596910418217,0.2763596910418217,-112.15938996855176,-112.15938996855176,0.0037567976746893297,0.0037567976746893297
1.7152941176470589,109.02386594944537,109.02386594944537,0.2515276806592132,0.2515276806592132,-112.63384241564495,-112.63384241564495,0.004158267264945441,0.004158267264945441
1.7176470588235295,109.44306595126737,109.44306595126737,0.23391789667658094,0.23391789667658094,-113.08353550636934,-113.08353550636934,0.004483016384979329,0.004483016384979329
1.72,109.8510187814551,109.8510187814551,0.22296929610257102,0.22296929610257102,-113.52103676060128,-113.52103676060128,0.004693975064183137,0.004693975064183137
1.7223529411764709,110.26052683725244,110.26052683725244,0.21796734001871196,0.21796734001871196,-113.95702666722094,-113.95702666722094,0.004773197564934157,0.004773197564934157
1.7247058823529409,110.68256216950819,110.68256216950819,0.21852229062089856,0.21852229062089856,-114.40123412511795,-114.40123412511795,0.004723421295451292,0.004723421295451292
1.7270588235294118,111.12776186691391,111.12776186691391,0.2242797737144011,0.2242797737144011,-114.86332541550607,-114.86332541550607,0.004567846525369561,0.004567846525369561
1.7294117647058824,111.60453667079074,111.60453667079074,0.23433319742253264,0.23433319742253264,-115.35303501555116,-115.35303501555116,0.004352496039846151,0.004352496039846151
1.731764705882353,112.1183012814464,112.1183012814464,0.246146321793167,0.246146321793167,-115.87748326033908,-115.87748326033908,0.004144520997240874,0.004144520997240874
1.7341176470588235,112.66492928787578,112.66492928787578,0.2549231216550188,0.2549231216550188,-116.43552160213106,-116.43552160213106,0.004024022582951941,0.004024022582951941
1.7364705882352938,113.22628093198317,113.22628093198317,0.2551915056779063,0.2551915056779063,-117.01162677087072,-117.01162677087072,0.004058235781998053,0.004058235781998053
1.7388235294117647,113.77508407438867,113.77508407438867,0.24540909230619856,0.24540909230619856,-117.58004325785153,-117.58004325785153,0.004268583350928145,0.004268583350928145
1.7411764705882353,114.28995796195504,114.28995796195504,0.22919422822638602,0.22919422822638602,-118.11985531159817,-118.11985531159817,0.004619411401119259,0.004619411401119259
1.743529411764706,114.7656252292321,114.7656252292321,0.21160537682047081,0.21160537682047081,-118.62465270951596,-118.62465270951596,0.005040963557785673,0.005040963557785673
1.7458823529411764,115.20855363278704,115.20855363278704,0.19590485550171377,0.19590485550171377,-119.09906193529022,-119.09906193529022,0.005459041966405468,0.005459041966405468
1.748235294117647,115.63020443536729,115.63020443536729,0.18346262329589047,0.18346262329589047,-119.55199106802748,-119.55199106802748,0.0058128057414955445,0.0058128057414955445
1.7505882352941176,116.0420264828445,116.0420264828445,0.1746462272683399,0.1746462272683399,-119.992657284777,-119.992657284777,0.006060110164393065,0.006060110164393065
1.7529411764705882,116.45497911533734,116.45497911533734,0.16940865971671537,0.16940865971671537,-120.42954240963675,-120.42954240963675,0.006178911541178901,0.006178911541178901
1.7552941176470591,116.87773043212418,116.87773043212418,0.16775504283855205,0.16775504283855205,-120.87060731689576,-120.87060731689576,0.006168097882332293,0.006168097882332293
1.7576470588235293,117.31778180613344,117.31778180613344,0.1695462239556157,0.1695462239556157,-121.32329150973064,-121.32329150973064,0.006046607819796449,0.006046607819796449
1.76,117.78008500695677,117.78008500695677,0.17434101260235557,0.17434101260235557,-121.79452735955249,-121.79452735955249,0.005854697487082226,0.005854697487082226
1.7623529411764705,118.26680855225187,118.26680855225187,0.1809308269562309,0.1809308269562309,-122.28938291276032,-122.28938291276032,0.005651221932337007,0.005651221932337007
1.7647058823529411,118.77531263676849,118.77531263676849,0.18706869699041626,0.18706869699041626,-122.80826975388649,-122.80826975388649,0.005506507669932996,0.005506507669932996
1.7670588235294116,119.29573543433185,119.29573543433185,0.18992588598364912,0.18992588598364912,-123.34395590456167,-123.34395590456167,0.005485104130311262,0.005485104130311262
1.7694117647058827,119.81181646761613,119.81181646761613,0.18758612237460145,0.18758612237460145,-123.8818861795678,-123.8818861795678,0.005622320008999885,0.005622320008999885
1.7717647058823531,120.30914096170133,120.30914096170133,0.1803112106768267,0.1803112106768267,-124.40653195159797,-124.40653195159797,0.005909705904336315,0.005909705904336315
1.7741176470588236,120.77906769092007,120.77906769092007,0.1701541931142434,0.1701541931142434,-124.90845597778163,-124.90845597778163,0.006299049476958982,0.006299049476958982
1.776470588235294,121.22302379578525,121.22302379578525,0.1593657658502939,0.1593657658502939,-125.38614272837607,-125.38614272837607,0.006724956758293025,0.006724956758293025
1.7788235294117647,121.64773794514085,121.64773794514085,0.14946351088448165,0.14946351088448165,-125.84345187838949,-125.84345187838949,0.007123671986157595,0.007123671986157595
1.7811764705882354,122.06165477958281,122.06165477958281,0.1413351133219665,0.1413351133219665,-126.2866182015284,-126.2866182015284,0.007443484396308263,0.007443484396308263
1.7835294117647063,122.4739377333029,122.4739377333029,0.13539611297507678,0.13539611297507678,-126.72222620398561,-126.72222620398561,0.007651710873824727,0.007651710873824727
1.7858823529411765,122.89216346528765,122.89216346528765,0.13188766902683985,0.13188766902683985,-127.15667653196466,-127.15667653196466,0.00773451149863563,0.00773451149863563
1.7882352941176471,123.32173330833744,123.32173330833744,0.1308710832473385,0.1308710832473385,-127.59604471073436,-127.59604471073436,0.007697720018820054,0.007697720018820054
1.7905882352941174,123.76600257440124,123.76600257440124,0.13231344392691863,0.13231344392691863,-128.04584241092076,-128.04584241092076,0.007567322480206001,0.007567322480206001
1.7929411764705883,124.22655106728162,124.22655106728162,0.1357091530288301,0.1357091530288301,-128.51069643278288,-128.51069643278288,0.007386195190372829,0.007386195190372829
1.795294117647059,124.70094654271405,124.70094654271405,0.14012925321678232,0.14012925321678232,-128.99292361734823,-128.99292361734823,0.007213216598700662,0.007213216598700662
1.7976470588235294,125.18542215539429,125.18542215539429,0.14405627034043836,0.14405627034043836,-129.49115447784433,-129.49115447784433,0.007109456202385682,0.007109456202385682
1.8,125.67212477954357,125.67212477954357,0.14586882261289832,0.14586882261289832,-129.9991317979439,-129.9991317979439,0.007126091306942702,0.007126091306942702
