wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5505882352941176,46.56915860343059,46.56915860343059,0.00010798393163310947,0.00010798393163310947,-147.5652240687829,-147.5652240687829,0.10152417987025417,0.10152417987025417
1.5529411764705883,46.51243736683606,46.51243736683606,0.00010902193151411889,0.00010902193151411889,-148.28854228690753,-148.28854228690753,0.1032084577914873,0.1032084577914873
1.5552941176470587,46.491680719790466,46.491680719790466,0.00010911154603521431,0.00010911154603521431,-149.0064643878778,-149.0064643878778,0.10478968379708942,0.10478968379708942
1.5576470588235294,46.4629786684253,46.4629786684253,0.00010273597820114076,0.00010273597820114076,-149.71944900227237,-149.71944900227237,0.10624669829318861,0.10624669829318861
1.5599999999999998,46.34797811238926,46.34797811238926,0.00010563870327973087,0.00010563870327973087,-150.427808132363,-150.427808132363,0.10753671756355326,0.10753671756355326
1.5623529411764705,46.38429856661542,46.38429856661542,9.847191154063597e-05,9.847191154063597e-05,-151.1315091397205,-151.1315091397205,0.10861492491295846,0.10861492491295846
1.5647058823529412,46.392535329722286,46.392535329722286,9.87731762394171e-05,9.87731762394171e-05,-151.83032026237717,-151.83032026237717,0.10944625600145298,0.10944625600145298
1.5670588235294118,46.372664546364895,46.372664546364895,0.00010844531516180957,0.00010844531516180957,-152.52387237783506,-152.52387237783506,0.1100246847224863,0.1100246847224863
1.5694117647058823,46.35889913191197,46.35889913191197,0.0001121516485823518,0.0001121516485823518,-153.21187291646345,-153.21187291646345,0.1103726102986899,0.1103726102986899
1.571764705882353,46.310744469176974,46.310744469176974,0.00011001444504980222,0.00011001444504980222,-153.89409166942923,-153.89409166942923,0.11053424261519389,0.11053424261519389
1.5741176470588236,46.27094185831623,46.27094185831623,0.00010707134388045752,0.00010707134388045752,-154.5706803301804,-154.5706803301804,0.11056086641110982,0.11056086641110982
1.576470588235294,46.17033468240692,46.17033468240692,0.00010730588423987104,0.00010730588423987104,-155.2418606811813,-155.2418606811813,0.11049384451747334,0.11049384451747334
1.5788235294117647,46.133716129094054,46.133716129094054,9.791559426633106e-05,9.791559426633106e-05,-155.9080245970456,-155.9080245970456,0.11035947939668307,0.11035947939668307
1.5811764705882352,46.04057357052065,46.04057357052065,0.00010872064761137245,0.00010872064761137245,-156.5696050436048,-156.5696050436048,0.11015588260235742,0.11015588260235742
1.5835294117647059,46.04213321303501,46.04213321303501,8.861177287300225e-05,8.861177287300225e-05,-157.22680819187698,-157.22680819187698,0.10986353746360909,0.10986353746360909
1.5858823529411765,45.99471861894868,45.99471861894868,9.098032752397617e-05,9.098032752397617e-05,-157.87975737331547,-157.87975737331547,0.10946460546419284,0.10946460546419284
1.5882352941176474,45.98427297293463,45.98427297293463,9.564756884127145e-05,9.564756884127145e-05,-158.52841252216243,-158.52841252216243,0.10894071428239337,0.10894071428239337
1.5905882352941176,45.944864337163565,45.944864337163565,9.099251430587813e-05,9.099251430587813e-05,-159.17258981795928,-159.17258981795928,0.10828939726861109,0.10828939726861109
1.592941176470588,45.92839564883707,45.92839564883707,9.78521725041334e-05,9.78521725041334e-05,-159.8121569235885,-159.8121569235885,0.10752103044434112,0.10752103044434112
1.5952941176470588,45.85372848188042,45.85372848188042,0.00010534209391391733,0.00010534209391391733,-160.44702659287353,-160.44702659287353,0.1066579563806538,0.1066579563806538
