wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4047058823529412,14.442304630820312,14.442304630820312,0.06632983618080714,0.06632983618080714,-85.3098861373182,-85.3098861373182,4.8649319073456365e-05,4.8649319073456365e-05
1.4070588235294117,15.311984718140053,15.311984718140053,0.11611163395439521,0.11611163395439521,-86.4421978192886,-86.4421978192886,5.405881669804611e-05,5.405881669804611e-05
1.4094117647058824,15.968507985519599,15.968507985519599,0.12866660111089298,0.12866660111089298,-87.45726695346693,-87.45726695346693,6.496837546404945e-05,6.496837546404945e-05
1.4117647058823528,16.524433175371513,16.524433175371513,0.11776259749414339,0.11776259749414339,-88.38740739759618,-88.38740739759618,7.813706382488421e-05,7.813706382488421e-05
1.4141176470588235,17.033610311354266,17.033610311354266,0.09379510178990791,0.09379510178990791,-89.27057221715788,-89.27057221715788,9.291621631713024e-05,9.291621631713024e-05
1.4164705882352941,17.5214587979483,17.5214587979483,0.06356049159364578,0.06356049159364578,-90.12031822434868,-90.12031822434868,0.00010999077849205631,0.00010999077849205631
1.4188235294117646,18.036170201085373,18.036170201085373,0.03308515198667893,0.03308515198667893,-90.93752805848423,-90.93752805848423,0.0001296835649024266,0.0001296835649024266
1.4211764705882353,18.988002830942026,18.988002830942026,0.008689231399646885,0.008689231399646885,-91.72276155397637,-91.72276155397637,0.00015149242638511917,0.00015149242638511917
1.423529411764706,21.37290335733524,21.37290335733524,0.014585029625720872,0.014585029625720872,-92.48046444372045,-92.48046444372045,0.00017428449889103572,0.00017428449889103572
1.4258823529411764,21.915765916097413,21.915765916097413,0.027396585507128826,0.027396585507128826,-93.21771819091,-93.21771819091,0.00019655224415942595,0.00019655224415942595
1.428235294117647,22.314230518051467,22.314230518051467,0.03452369787244469,0.03452369787244469,-93.94263643544015,-93.94263643544015,0.0002171566407146357,0.0002171566407146357
1.4305882352941177,22.672391771968442,22.672391771968442,0.03626336694409074,0.03626336694409074,-94.661682093527,-94.661682093527,0.00023565620630540868,0.00023565620630540868
1.4329411764705882,23.024869898940715,23.024869898940715,0.033436099539778226,0.033436099539778226,-95.37921124310473,-95.37921124310473,0.0002521527349201924,0.0002521527349201924
1.4352941176470588,23.391694147806255,23.391694147806255,0.02671810126821154,0.02671810126821154,-96.09686449700813,-96.09686449700813,0.00026733985446380826,0.00026733985446380826
1.4376470588235293,23.781430572298678,23.781430572298678,0.017535969608227866,0.017535969608227866,-96.81391783430826,-96.81391783430826,0.0002820071176817816,0.0002820071176817816
1.44,24.34211353613029,24.34211353613029,0.007373777758141414,0.007373777758141414,-97.52778282209547,-97.52778282209547,0.0002964768750847876,0.0002964768750847876
1.4423529411764706,26.765338333535865,26.765338333535865,0.00428284648133407,0.00428284648133407,-98.23612414033732,-98.23612414033732,0.00031066344880380063,0.00031066344880380063
1.444705882352941,27.549450335403648,27.549450335403648,0.012412516121058162,0.012412516121058162,-98.93766051927187,-98.93766051927187,0.00032384757295372536,0.00032384757295372536
1.4470588235294117,27.9447455750681,27.9447455750681,0.018794389752984395,0.018794389752984395,-99.63269187123535,-99.63269187123535,0.00033506990772172473,0.00033506990772172473
1.4494117647058824,28.28794981557574,28.28794981557574,0.022356482659324824,0.022356482659324824,-100.32300060051233,-100.32300060051233,0.0003435092456867287,0.0003435092456867287
1.4517647058823528,28.62434983169907,28.62434983169907,0.02322016595676521,0.02322016595676521,-101.01118102936722,-101.01118102936722,0.00034879375309673733,0.00034879375309673733
1.4541176470588235,28.95696983423536,28.95696983423536,0.02113958508071794,0.02113958508071794,-101.69960604631648,-101.69960604631648,0.00035102991115863134,0.00035102991115863134
1.4564705882352942,29.30514806503774,29.30514806503774,0.016536159958885997,0.016536159958885997,-102.38990463632916,-102.38990463632916,0.0003507916712475718,0.0003507916712475718
1.4588235294117646,29.6994669221516,29.6994669221516,0.009964945883983554,0.009964945883983554,-103.08265828276883,-103.08265828276883,0.0003488841045388962,0.0003488841045388962
1.4611764705882353,30.582546732840356,30.582546732840356,0.0026792747854350145,0.0026792747854350145,-103.7768423741119,-103.7768423741119,0.00034590733623566177,0.00034590733623566177
1.4635294117647057,33.035513408089955,33.035513408089955,0.006485065047391765,0.006485065047391765,-104.47116047770068,-104.47116047770068,0.00034208119481458823,0.00034208119481458823
1.4658823529411764,33.505699505839374,33.505699505839374,0.013743775207445831,0.013743775207445831,-105.16428171735357,-105.16428171735357,0.000337253027897226,0.000337253027897226
1.468235294117647,33.869540731375025,33.869540731375025,0.019635357969980366,0.019635357969980366,-105.85565699365132,-105.85565699365132,0.00033084805076238156,0.00033084805076238156
1.4705882352941178,34.213113365251886,34.213113365251886,0.023259656517839147,0.023259656517839147,-106.54660404548136,-106.54660404548136,0.00032237195186701474,0.00032237195186701474
1.4729411764705882,34.548243536524964,34.548243536524964,0.024157276817410492,0.024157276817410492,-107.23935671477574,-107.23935671477574,0.0003116322552017378,0.0003116322552017378
1.4752941176470589,34.89263599815991,34.89263599815991,0.02228073128669723,0.02228073128669723,-107.93718459947398,-107.93718459947398,0.00029887751781467034,0.00029887751781467034
1.4776470588235295,35.24984981423493,35.24984981423493,0.017420144865968688,0.017420144865968688,-108.64346274496472,-108.64346274496472,0.0002848887357315303,0.0002848887357315303
1.48,35.66184892464895,35.66184892464895,0.009903669756082683,0.009903669756082683,-109.36051267552944,-109.36051267552944,0.0002708541337355286,0.0002708541337355286
1.4823529411764707,37.22530080598477,37.22530080598477,0.0012572962242537267,0.0012572962242537267,-110.08878990698943,-110.08878990698943,0.0002579744639796979,0.0002579744639796979
