wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4611764705882353,52.616678521375135,52.616678521375135,0.0001012761005076084,0.0001012761005076084,-110.6305940824737,-110.6305940824737,0.003905187853429506,0.003905187853429506
1.4635294117647057,52.86224078213256,52.86224078213256,0.00014032337478848915,0.00014032337478848915,-111.40707833834072,-111.40707833834072,0.0042401396819476455,0.0042401396819476455
1.4658823529411764,53.14657499441694,53.14657499441694,0.00013050788377819028,0.00013050788377819028,-112.18381774211208,-112.18381774211208,0.004617994627570514,0.004617994627570514
1.468235294117647,53.56192881945483,53.56192881945483,0.00018162635817105897,0.00018162635817105897,-112.96198698238396,-112.96198698238396,0.005034595167655849,0.005034595167655849
1.4705882352941178,53.813274437837144,53.813274437837144,0.00018668883816470478,0.00018668883816470478,-113.74136656831148,-113.74136656831148,0.005485122271657075,0.005485122271657075
1.4729411764705882,53.881082551658054,53.881082551658054,0.00020277013533647948,0.00020277013533647948,-114.52113419513924,-114.52113419513924,0.005967950377491647,0.005967950377491647
1.4752941176470589,54.00852856973419,54.00852856973419,0.00021234359507749115,0.00021234359507749115,-115.30043010783241,-115.30043010783241,0.006487067805708063,0.006487067805708063
1.4776470588235295,54.09734930699667,54.09734930699667,0.0001888519147954865,0.0001888519147954865,-116.07934252029108,-116.07934252029108,0.007050981756264138,0.007050981756264138
1.48,54.149322213952566,54.149322213952566,0.00015566019237983524,0.00015566019237983524,-116.85862255872777,-116.85862255872777,0.007669321078515834,0.007669321078515834
1.4823529411764707,54.18364312952684,54.18364312952684,0.00012704286397533939,0.00012704286397533939,-117.63949848257599,-117.63949848257599,0.008348961082778841,0.008348961082778841
1.484705882352941,54.28083967291734,54.28083967291734,0.0001096758492576646,0.0001096758492576646,-118.42316027915588,-118.42316027915588,0.009090694555969404,0.009090694555969404
1.4870588235294118,54.12722159596091,54.12722159596091,7.781560815295407e-05,7.781560815295407e-05,-119.21020820598382,-119.21020820598382,0.009889113358608008,0.009889113358608008
1.4894117647058822,53.9189711266672,53.9189711266672,7.373645150030924e-05,7.373645150030924e-05,-120.00052598516987,-120.00052598516987,0.010734402566911072,0.010734402566911072
1.4917647058823529,53.58186887353541,53.58186887353541,8.737803523349229e-05,8.737803523349229e-05,-120.79357342554073,-120.79357342554073,0.011616067452882623,0.011616067452882623
1.4941176470588236,53.440975913786254,53.440975913786254,0.00010523278862547774,0.00010523278862547774,-121.58861602593137,-121.58861602593137,0.012524713083565814,0.012524713083565814
1.4964705882352942,53.39213464094237,53.39213464094237,0.00012040756952695942,0.00012040756952695942,-122.38489642873908,-122.38489642873908,0.013454204460506209,0.013454204460506209
1.4988235294117647,53.32411746029746,53.32411746029746,0.0001483709660481822,0.0001483709660481822,-123.18198301785065,-123.18198301785065,0.014399709187040732,0.014399709187040732
1.5011764705882353,53.369247531602554,53.369247531602554,0.0001555819175586571,0.0001555819175586571,-123.9796783017408,-123.9796783017408,0.015356477657197292,0.015356477657197292
1.5035294117647058,53.474281941585744,53.474281941585744,0.00015673236922581402,0.00015673236922581402,-124.7779103665878,-124.7779103665878,0.01631691366741017,0.01631691366741017
1.5058823529411764,53.57331308795155,53.57331308795155,0.0001477364493270321,0.0001477364493270321,-125.57664942980676,-125.57664942980676,0.017268803600044676,0.017268803600044676
1.5082352941176471,53.656481442555815,53.656481442555815,0.00013563363013936765,0.00013563363013936765,-126.37570714370553,-126.37570714370553,0.018195410551946622,0.018195410551946622
1.5105882352941176,53.66078866256946,53.66078866256946,0.00012835276947763868,0.00012835276947763868,-127.17467089921573,-127.17467089921573,0.019076306903884822,0.019076306903884822
1.5129411764705882,53.68901580808612,53.68901580808612,0.00011640986825499694,0.00011640986825499694,-127.97290878954192,-127.97290878954192,0.019891351654405916,0.019891351654405916
1.5152941176470587,53.61060525414255,53.61060525414255,0.00010718179151157998,0.00010718179151157998,-128.76958832884333,-128.76958832884333,0.0206226884565782,0.0206226884565782
1.5176470588235293,53.41933758467935,53.41933758467935,0.00010183240219164857,0.00010183240219164857,-129.56378848808947,-129.56378848808947,0.021257820776897415,0.021257820776897415
1.52,53.23663555911749,53.23663555911749,0.00010368751118067961,0.00010368751118067961,-130.35464574719063,-130.35464574719063,0.021790892198559345,0.021790892198559345
1.5223529411764707,53.057457554798205,53.057457554798205,0.0001090785030667531,0.0001090785030667531,-131.1414984573217,-131.1414984573217,0.02222245731698416,0.02222245731698416
1.5247058823529411,53.02976268814043,53.02976268814043,0.00011519617881971007,0.00011519617881971007,-131.92384135802777,-131.92384135802777,0.022557726078535196,0.022557726078535196
1.5270588235294118,53.00943302137007,53.00943302137007,0.00012039632385235137,0.00012039632385235137,-132.70142691668602,-132.70142691668602,0.02280413523652847,0.02280413523652847
1.5294117647058822,53.03029760400287,53.03029760400287,0.00012618144695280837,0.00012618144695280837,-133.4741861046677,-133.4741861046677,0.022968666475032526,0.022968666475032526
1.531764705882353,53.066354716942136,53.066354716942136,0.00013317391020348425,0.00013317391020348425,-134.2422046747467,-134.2422046747467,0.0230556348509529,0.0230556348509529
1.5341176470588236,53.14107967196566,53.14107967196566,0.00013769929392368118,0.00013769929392368118,-135.00551607106624,-135.00551607106624,0.023066972784012298,0.023066972784012298
1.536470588235294,53.135838074385106,53.135838074385106,0.00013726684520125288,0.00013726684520125288,-135.76416438185726,-135.76416438185726,0.02300227295782072,0.02300227295782072
1.5388235294117647,53.201354388939066,53.201354388939066,0.00013876751139025117,0.00013876751139025117,-136.51785761401806,-136.51785761401806,0.022861533910565203,0.022861533910565203
1.5411764705882351,53.201189537110906,53.201189537110906,0.00012929161937001276,0.00012929161937001276,-137.26642311907705,-137.26642311907705,0.022646966321909084,0.022646966321909084
